2024-01-28 17:06:37.524 +01:00 [INF] Test info channel
2024-01-28 17:19:53.345 +01:00 [INF] Test info channel
2024-01-28 17:19:54.507 +01:00 [DBG] Existing Tables: pg_statistic, pg_type, pg_foreign_table, pg_authid, pg_statistic_ext_data, pg_user_mapping, pg_subscription, pg_attribute, pg_proc, pg_class, pg_attrdef, pg_constraint, pg_inherits, pg_index, pg_operator, pg_opfamily, pg_opclass, pg_am, pg_amop, pg_amproc, pg_language, pg_largeobject_metadata, pg_aggregate, pg_statistic_ext, pg_rewrite, pg_trigger, pg_event_trigger, pg_description, pg_cast, pg_enum, pg_namespace, pg_conversion, pg_depend, pg_database, pg_db_role_setting, pg_tablespace, pg_auth_members, pg_shdepend, pg_shdescription, pg_ts_config, pg_ts_config_map, pg_ts_dict, pg_ts_parser, pg_ts_template, pg_extension, pg_foreign_data_wrapper, pg_foreign_server, pg_policy, pg_replication_origin, pg_default_acl, pg_init_privs, pg_seclabel, pg_shseclabel, pg_collation, pg_parameter_acl, pg_partitioned_table, pg_range, pg_transform, pg_sequence, pg_publication, pg_publication_namespace, pg_publication_rel, pg_subscription_rel, pg_largeobject, sql_features, sql_implementation_info, sql_parts, sql_sizing
2024-01-28 17:20:59.265 +01:00 [INF] Test info channel
2024-01-28 17:20:59.987 +01:00 [DBG] Existing Tables: pg_statistic, pg_type, pg_foreign_table, pg_authid, pg_statistic_ext_data, pg_user_mapping, pg_subscription, pg_attribute, pg_proc, pg_class, pg_attrdef, pg_constraint, pg_inherits, pg_index, pg_operator, pg_opfamily, pg_opclass, pg_am, pg_amop, pg_amproc, pg_language, pg_largeobject_metadata, pg_aggregate, pg_statistic_ext, pg_rewrite, pg_trigger, pg_event_trigger, pg_description, pg_cast, pg_enum, pg_namespace, pg_conversion, pg_depend, pg_database, pg_db_role_setting, pg_tablespace, pg_auth_members, pg_shdepend, pg_shdescription, pg_ts_config, pg_ts_config_map, pg_ts_dict, pg_ts_parser, pg_ts_template, pg_extension, pg_foreign_data_wrapper, pg_foreign_server, pg_policy, pg_replication_origin, pg_default_acl, pg_init_privs, pg_seclabel, pg_shseclabel, pg_collation, pg_parameter_acl, pg_partitioned_table, pg_range, pg_transform, pg_sequence, pg_publication, pg_publication_namespace, pg_publication_rel, pg_subscription_rel, pg_largeobject, sql_features, sql_implementation_info, sql_parts, sql_sizing
2024-01-28 17:21:54.013 +01:00 [INF] Test info channel
2024-01-28 17:21:54.719 +01:00 [DBG] Existing Tables: pg_statistic, pg_type, pg_foreign_table, pg_authid, pg_statistic_ext_data, pg_user_mapping, pg_subscription, pg_attribute, pg_proc, pg_class, pg_attrdef, pg_constraint, pg_inherits, pg_index, pg_operator, pg_opfamily, pg_opclass, pg_am, pg_amop, pg_amproc, pg_language, pg_largeobject_metadata, pg_aggregate, pg_statistic_ext, pg_rewrite, pg_trigger, pg_event_trigger, pg_description, pg_cast, pg_enum, pg_namespace, pg_conversion, pg_depend, pg_database, pg_db_role_setting, pg_tablespace, pg_auth_members, pg_shdepend, pg_shdescription, pg_ts_config, pg_ts_config_map, pg_ts_dict, pg_ts_parser, pg_ts_template, pg_extension, pg_foreign_data_wrapper, pg_foreign_server, pg_policy, pg_replication_origin, pg_default_acl, pg_init_privs, pg_seclabel, pg_shseclabel, pg_collation, pg_parameter_acl, pg_partitioned_table, pg_range, pg_transform, pg_sequence, pg_publication, pg_publication_namespace, pg_publication_rel, pg_subscription_rel, pg_largeobject, sql_features, sql_implementation_info, sql_parts, sql_sizing
2024-01-28 17:23:09.579 +01:00 [INF] Test info channel
2024-01-28 20:05:56.029 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=000.566
2024-01-28 20:05:56.033 +01:00 [INF] Request Ip=::1 Url=/_content/MudBlazor/MudBlazor.min.css Time=004.628
2024-01-28 20:05:56.048 +01:00 [INF] Request Ip=::1 Url=/_content/MudBlazor/MudBlazor.min.js Time=000.724
2024-01-28 20:05:56.053 +01:00 [INF] Request Ip=::1 Url=/static/js/baseDomManagement.js Time=000.399
2024-01-28 20:05:56.230 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=000.096
2024-01-28 20:05:56.253 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=000.213
2024-01-28 20:05:56.343 +01:00 [INF] Request Ip=::1 Url=/static/assets/favicon.png Time=000.633
2024-01-28 20:06:18.364 +01:00 [INF] Request Ip=::1 Url=/ Time=008.534
2024-01-28 20:06:18.369 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=22099.233
2024-01-28 20:06:18.370 +01:00 [INF] Request Ip=::1 Url=/_blazor/disconnect Time=000.583
2024-01-28 20:06:18.380 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=001.053
2024-01-28 20:06:18.494 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=000.817
2024-01-28 20:06:18.517 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=000.183
2024-01-28 20:06:22.311 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=3776.001
2024-01-28 20:06:59.173 +01:00 [INF] Request Ip=::1 Url=/ Time=010.837
2024-01-28 20:06:59.185 +01:00 [INF] Request Ip=::1 Url=/_blazor/disconnect Time=000.306
2024-01-28 20:06:59.199 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=001.637
2024-01-28 20:06:59.340 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=001.139
2024-01-28 20:06:59.363 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=000.230
2024-01-28 20:07:50.892 +01:00 [INF] Request Ip=::1 Url=/ Time=011.094
2024-01-28 20:07:50.896 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=51529.224
2024-01-28 20:07:50.898 +01:00 [INF] Request Ip=::1 Url=/_blazor/disconnect Time=000.699
2024-01-28 20:07:50.910 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=001.316
2024-01-28 20:07:51.056 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=000.839
2024-01-28 20:07:51.095 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=000.210
2024-01-28 20:07:53.533 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=2416.480
2024-01-28 20:09:16.641 +01:00 [INF] Request Ip=::1 Url=/ Time=008.127
2024-01-28 20:09:16.649 +01:00 [INF] Request Ip=::1 Url=/_blazor/disconnect Time=000.257
2024-01-28 20:09:16.660 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=001.247
2024-01-28 20:09:16.842 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=000.820
2024-01-28 20:09:16.878 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=000.209
2024-01-28 20:09:20.039 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=3150.788
2024-01-28 20:09:22.890 +01:00 [INF] Request Ip=::1 Url=/ Time=002.272
2024-01-28 20:09:22.900 +01:00 [INF] Request Ip=::1 Url=/_blazor/disconnect Time=000.248
2024-01-28 20:09:22.910 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=000.114
2024-01-28 20:09:23.028 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=000.107
2024-01-28 20:09:23.060 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=000.161
2024-01-28 20:09:24.429 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=1351.483
2024-01-28 20:10:49.986 +01:00 [INF] Request Ip=::1 Url=/ Time=008.738
2024-01-28 20:10:49.998 +01:00 [INF] Request Ip=::1 Url=/_blazor/disconnect Time=000.297
2024-01-28 20:10:50.009 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=001.355
2024-01-28 20:10:50.158 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=000.953
2024-01-28 20:10:50.183 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=000.289
2024-01-28 20:12:15.650 +01:00 [INF] Request Ip=::1 Url=/ Time=009.425
2024-01-28 20:12:15.665 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=85478.498
2024-01-28 20:12:15.667 +01:00 [INF] Request Ip=::1 Url=/_blazor/disconnect Time=000.906
2024-01-28 20:12:15.678 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=001.149
2024-01-28 20:12:15.868 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=001.113
2024-01-28 20:12:15.902 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=000.131
2024-01-28 20:12:26.920 +01:00 [INF] Request Ip=::1 Url=/ Time=008.994
2024-01-28 20:12:26.925 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=11011.770
2024-01-28 20:12:26.926 +01:00 [INF] Request Ip=::1 Url=/_blazor/disconnect Time=000.577
2024-01-28 20:12:26.939 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=001.274
2024-01-28 20:12:27.067 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=000.812
2024-01-28 20:12:27.102 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=000.163
2024-01-28 20:16:23.668 +01:00 [INF] Request Ip=::1 Url=/ Time=008.673
2024-01-28 20:16:23.683 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=236560.402
2024-01-28 20:16:23.684 +01:00 [INF] Request Ip=::1 Url=/_blazor/disconnect Time=000.524
2024-01-28 20:16:23.693 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=001.333
2024-01-28 20:16:23.887 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=001.106
2024-01-28 20:16:23.929 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=000.166
2024-01-28 20:16:26.869 +01:00 [INF] Request Ip=::1 Url=/ Time=002.454
2024-01-28 20:16:26.874 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=2940.874
2024-01-28 20:16:26.874 +01:00 [INF] Request Ip=::1 Url=/_blazor/disconnect Time=000.558
2024-01-28 20:16:26.883 +01:00 [INF] Request Ip=::1 Url=/static/css/site.css Time=000.425
2024-01-28 20:16:26.888 +01:00 [INF] Request Ip=::1 Url=/static/assets/logo.png Time=000.473
2024-01-28 20:16:26.888 +01:00 [INF] Request Ip=::1 Url=/static/js/twConfig.js Time=000.672
2024-01-28 20:16:26.889 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=000.503
2024-01-28 20:16:26.889 +01:00 [INF] Request Ip=::1 Url=/_content/MudBlazor/MudBlazor.min.css Time=002.536
2024-01-28 20:16:26.903 +01:00 [INF] Request Ip=::1 Url=/_content/MudBlazor/MudBlazor.min.js Time=000.583
2024-01-28 20:16:26.907 +01:00 [INF] Request Ip=::1 Url=/static/js/baseDomManagement.js Time=000.365
2024-01-28 20:16:27.107 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=000.082
2024-01-28 20:16:27.131 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=000.142
2024-01-28 20:16:27.207 +01:00 [INF] Request Ip=::1 Url=/static/assets/favicon.png Time=000.447
2024-01-28 20:17:52.670 +01:00 [INF] Request Ip=::1 Url=/ Time=009.375
2024-01-28 20:17:52.684 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=85538.839
2024-01-28 20:17:52.685 +01:00 [INF] Request Ip=::1 Url=/_blazor/disconnect Time=000.529
2024-01-28 20:17:52.697 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=001.418
2024-01-28 20:17:52.883 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=000.759
2024-01-28 20:17:52.918 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=000.199
2024-01-28 20:24:54.943 +01:00 [INF] Request Ip=::1 Url=/ Time=008.241
2024-01-28 20:24:54.956 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=422034.674
2024-01-28 20:24:54.957 +01:00 [INF] Request Ip=::1 Url=/_blazor/disconnect Time=000.696
2024-01-28 20:24:54.970 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=001.140
2024-01-28 20:24:55.161 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=001.041
2024-01-28 20:24:55.197 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=000.145
2024-01-28 20:26:02.125 +01:00 [INF] Request Ip=::1 Url=/ Time=010.238
2024-01-28 20:26:02.136 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=66924.559
2024-01-28 20:26:02.137 +01:00 [INF] Request Ip=::1 Url=/_blazor/disconnect Time=000.707
2024-01-28 20:26:02.149 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=001.473
2024-01-28 20:26:02.299 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=001.100
2024-01-28 20:26:02.338 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=000.140
2024-01-28 20:26:07.598 +01:00 [INF] Request Ip=::1 Url=/ Time=002.977
2024-01-28 20:26:07.603 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=5245.526
2024-01-28 20:26:07.605 +01:00 [INF] Request Ip=::1 Url=/_blazor/disconnect Time=000.548
2024-01-28 20:26:07.614 +01:00 [INF] Request Ip=::1 Url=/static/css/site.css Time=000.435
2024-01-28 20:26:07.618 +01:00 [INF] Request Ip=::1 Url=/static/js/twConfig.js Time=000.434
2024-01-28 20:26:07.618 +01:00 [INF] Request Ip=::1 Url=/static/assets/logo.png Time=000.405
2024-01-28 20:26:07.618 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=000.519
2024-01-28 20:26:07.620 +01:00 [INF] Request Ip=::1 Url=/_content/MudBlazor/MudBlazor.min.css Time=002.643
2024-01-28 20:26:07.651 +01:00 [INF] Request Ip=::1 Url=/_content/MudBlazor/MudBlazor.min.js Time=000.611
2024-01-28 20:26:07.651 +01:00 [INF] Request Ip=::1 Url=/static/js/baseDomManagement.js Time=000.295
2024-01-28 20:26:07.798 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=000.064
2024-01-28 20:26:07.819 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=000.164
2024-01-28 20:26:07.900 +01:00 [INF] Request Ip=::1 Url=/static/assets/favicon.png Time=000.327
2024-01-28 20:26:11.807 +01:00 [INF] Request Ip=::1 Url=/ Time=002.060
2024-01-28 20:26:11.812 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=3979.100
2024-01-28 20:26:11.813 +01:00 [INF] Request Ip=::1 Url=/_blazor/disconnect Time=000.502
2024-01-28 20:26:11.826 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=000.205
2024-01-28 20:26:11.939 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=000.067
2024-01-28 20:26:11.963 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=000.195
2024-01-28 20:26:40.999 +01:00 [INF] Request Ip=::1 Url=/ Time=007.292
2024-01-28 20:26:41.006 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=29035.099
2024-01-28 20:26:41.007 +01:00 [INF] Request Ip=::1 Url=/_blazor/disconnect Time=000.486
2024-01-28 20:26:41.019 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=001.258
2024-01-28 20:26:41.156 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=001.055
2024-01-28 20:26:41.181 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=000.161
2024-01-28 20:26:44.036 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=2829.220
2024-01-28 20:26:51.702 +01:00 [INF] Request Ip=::1 Url=/ Time=002.708
2024-01-28 20:26:51.707 +01:00 [INF] Request Ip=::1 Url=/_blazor/disconnect Time=000.192
2024-01-28 20:26:51.716 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=000.142
2024-01-28 20:26:51.817 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=000.066
2024-01-28 20:26:51.838 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=000.141
2024-01-28 20:27:00.169 +01:00 [INF] Request Ip=::1 Url=/ Time=002.622
2024-01-28 20:27:00.174 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=8316.779
2024-01-28 20:27:00.175 +01:00 [INF] Request Ip=::1 Url=/_blazor/disconnect Time=000.448
2024-01-28 20:27:00.185 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=000.099
2024-01-28 20:27:00.291 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=000.062
2024-01-28 20:27:00.316 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=000.250
2024-01-28 20:27:33.487 +01:00 [INF] Request Ip=::1 Url=/ Time=010.325
2024-01-28 20:27:33.496 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=33160.059
2024-01-28 20:27:33.497 +01:00 [INF] Request Ip=::1 Url=/_blazor/disconnect Time=000.561
2024-01-28 20:27:33.508 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=001.315
2024-01-28 20:27:33.616 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=000.757
2024-01-28 20:27:33.635 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=000.120
2024-01-28 20:28:06.906 +01:00 [INF] Request Ip=::1 Url=/ Time=008.191
2024-01-28 20:28:06.916 +01:00 [INF] Request Ip=::1 Url=/_blazor/disconnect Time=000.599
2024-01-28 20:28:06.916 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=33277.379
2024-01-28 20:28:06.926 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=001.547
2024-01-28 20:28:07.099 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=000.830
2024-01-28 20:28:07.131 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=000.142
2024-01-28 20:28:11.521 +01:00 [INF] Request Ip=::1 Url=/ Time=002.277
2024-01-28 20:28:11.526 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=4387.365
2024-01-28 20:28:11.530 +01:00 [INF] Request Ip=::1 Url=/_blazor/disconnect Time=000.634
2024-01-28 20:28:11.544 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=000.122
2024-01-28 20:28:11.671 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=000.079
2024-01-28 20:28:11.704 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=000.102
2024-01-28 20:28:56.464 +01:00 [INF] Test info channel
2024-01-28 20:28:56.830 +01:00 [INF] Request Ip=::1 Url=/_blazor/disconnect Time=028.177
2024-01-28 20:28:57.042 +01:00 [INF] Request Ip=::1 Url=/ Time=241.535
2024-01-28 20:28:57.067 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=004.212
2024-01-28 20:28:57.183 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=002.141
2024-01-28 20:28:57.222 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=005.534
2024-01-28 20:29:16.427 +01:00 [INF] Test info channel
2024-01-28 20:29:16.833 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=009.638
2024-01-28 20:29:17.016 +01:00 [INF] Request Ip=::1 Url=/ Time=264.134
2024-01-28 20:29:17.027 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=187.394
2024-01-28 20:29:17.031 +01:00 [INF] Request Ip=::1 Url=/_blazor/disconnect Time=008.273
2024-01-28 20:29:17.035 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=002.855
2024-01-28 20:29:17.160 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=001.381
2024-01-28 20:29:17.190 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=000.357
2024-01-28 20:29:56.152 +01:00 [INF] Request Ip=::1 Url=/ Time=013.382
2024-01-28 20:29:56.164 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=38953.692
2024-01-28 20:29:56.165 +01:00 [INF] Request Ip=::1 Url=/_blazor/disconnect Time=003.456
2024-01-28 20:29:56.174 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=000.359
2024-01-28 20:29:56.292 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=000.238
2024-01-28 20:29:56.313 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=000.259
2024-01-28 20:31:48.151 +01:00 [INF] Request Ip=::1 Url=/ Time=012.583
2024-01-28 20:31:48.155 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=111838.968
2024-01-28 20:31:48.156 +01:00 [INF] Request Ip=::1 Url=/_blazor/disconnect Time=000.842
2024-01-28 20:31:48.168 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=001.432
2024-01-28 20:31:48.301 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=001.045
2024-01-28 20:31:48.337 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=000.199
2024-01-28 20:32:48.508 +01:00 [INF] Request Ip=::1 Url=/ Time=008.654
2024-01-28 20:32:48.513 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=60167.436
2024-01-28 20:32:48.514 +01:00 [INF] Request Ip=::1 Url=/_blazor/disconnect Time=000.568
2024-01-28 20:32:48.526 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=001.152
2024-01-28 20:32:48.652 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=000.804
2024-01-28 20:32:48.686 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=000.279
2024-01-28 20:35:42.060 +01:00 [INF] Test info channel
2024-01-28 20:35:42.397 +01:00 [INF] Request Ip=127.0.0.1 Url=/_blazor/negotiate Time=019.367
2024-01-28 20:35:42.650 +01:00 [INF] Request Ip=::1 Url=/ Time=286.158
2024-01-28 20:35:42.664 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=260.343
2024-01-28 20:35:42.665 +01:00 [INF] Request Ip=127.0.0.1 Url=/_blazor/disconnect Time=009.265
2024-01-28 20:35:42.673 +01:00 [INF] Request Ip=127.0.0.1 Url=/_framework/blazor.server.js Time=004.567
2024-01-28 20:35:42.807 +01:00 [INF] Request Ip=127.0.0.1 Url=/_blazor/initializers Time=001.672
2024-01-28 20:35:42.842 +01:00 [INF] Request Ip=127.0.0.1 Url=/_blazor/negotiate Time=000.383
